54.838,99.8,35.18,88.631,0,0,0,2.7287
54.885,99.9,35.19,88.643,0,0,0,2.7287
54.931,100,35.2,88.655,0,0,0,2.7287
54.978,100.1,35.21,88.666,0,0,0,2.7287
55.024,100.2,35.22,88.678,0,0,0,2.7287
55.071,100.3,35.23,88.69,0,0,0,2.7287
55.118,100.4,35.24,88.701,0,0,0,2.7287
55.165,100.5,35.25,88.713,0,0,0,2.7287
55.211,100.6,35.26,88.725,0,0,0,2.7287
55.258,100.7,35.27,88.736,0,0,0,2.7287
55.305,100.8,35.28,88.748,0,0,0,2.7287
55.352,100.9,35.29,88.76,0,0,0,2.7287
55.399,101,35.3,88.771,0,0,0,2.7287
55.446,101.1,35.31,88.783,0,0,0,2.7287
55.492,101.2,35.32,88.795,0,0,0,2.7287
55.539,101.3,35.33,88.806,0,0,0,2.7287
55.586,101.4,35.34,88.818,0,0,0,2.7287
55.633,101.5,35.35,88.83,0,0,0,2.7287
55.68,101.6,35.36,88.841,0,0,0,2.7287
55.727,101.7,35.37,88.853,0,0,0,2.7287
55.774,101.8,35.38,88.865,0,0,0,2.7287
55.821,101.9,35.39,88.876,0,0,0,2.7287
55.868,102,35.4,88.888,0,0,0,2.7287
55.915,102.1,35.41,88.899,0,0,0,2.7287
55.962,102.2,35.42,88.911,0,0,0,2.7287
56.009,102.3,35.43,88.923,0,0,0,2.7287
56.056,102.4,35.44,88.934,0,0,0,2.7287
56.103,102.5,35.45,88.946,0,0,0,2.7287
56.15,102.6,35.46,88.958,0,0,0,2.7287
56.197,102.7,35.47,88.969,0,0,0,2.7287
56.244,102.8,35.48,88.981,0,0,0,2.7287
56.291,102.9,35.49,88.993,0,0,0,2.7287
56.338,103,35.5,89.004,0,0,0,2.7287
56.386,103.1,35.51,89.016,0,0,0,2.7287
56.433,103.2,35.52,89.028,0,0,0,2.7287
56.48,103.3,35.53,89.039,0,0,0,2.7287
56.527,103.4,35.54,89.051,0,0,0,2.7287
56.574,103.5,35.55,89.063,0,0,0,2.7287
56.621,103.6,35.56,89.074,0,0,0,2.7287
56.669,103.7,35.57,89.086,0,0,0,2.7287
56.716,103.8,35.58,89.098,0,0,0,2.7287
56.763,103.9,35.59,89.109,0,0,0,2.7287
56.81,104,35.6,89.121,0,0,0,2.7287
56.858,104.1,35.61,89.133,0,0,0,2.7287
56.905,104.2,35.62,89.144,0,0,0,2.7287
56.953,104.3,35.63,89.156,0,0,0,2.7287
57,104.4,35.64,89.168,0,0,0,2.7287
57.047,104.5,35.65,89.179,0,0,0,2.7287
57.094,104.6,35.66,89.191,0,0,0,2.7287
57.142,104.7,35.67,89.203,0,0,0,2.7287
57.19,104.8,35.68,89.214,0,0,0,2.7287
57.237,104.9,35.69,89.226,0,0,0,2.7287
57.284,105,35.7,89.238,0,0,0,2.7287
57.332,105.1,35.71,89.249,0,0,0,2.7287
57.379,105.2,35.72,89.261,0,0,0,2.7287
57.427,105.3,35.73,89.273,0,0,0,2.7287
57.474,105.4,35.74,89.284,0,0,0,2.7287
57.522,105.5,35.75,89.296,0,0,0,2.7287
57.569,105.6,35.76,89.308,0,0,0,2.7287
57.617,105.7,35.77,89.319,0,0,0,2.7287
57.665,105.8,35.78,89.331,0,0,0,2.7287
57.712,105.9,35.79,89.343,0,0,0,2.7287
57.76,106,35.8,89.354,0,0,0,2.7287
57.808,106.1,35.81,89.366,0,0,0,2.7287
57.855,106.2,35.82,89.377,0,0,0,2.7287
57.903,106.3,35.83,89.389,0,0,0,2.7287
57.951,106.4,35.84,89.401,0,0,0,2.7287
57.998,106.5,35.85,89.412,0,0,0,2.7287
58.046,106.6,35.86,89.424,0,0,0,2.7287
58.094,106.7,35.87,89.436,0,0,0,2.7287
58.142,106.8,35.88,89.447,0,0,0,2.7287
58.19,106.9,35.89,89.459,0,0,0,2.7287
58.237,107,35.9,89.471,0,0,0,2.7287
58.285,107.1,35.91,89.482,0,0,0,2.7287
58.333,107.2,35.92,89.494,0,0,0,2.7287
58.381,107.3,35.93,89.506,0,0,0,2.7287
58.429,107.4,35.94,89.517,0,0,0,2.7287
58.477,107.5,35.95,89.529,0,0,0,2.7287
58.525,107.6,35.96,89.541,0,0,0,2.7287
58.573,107.7,35.97,89.552,0,0,0,2.7287
58.621,107.8,35.98,89.564,0,0,0,2.7287
58.669,107.9,35.99,89.576,0,0,0,2.7287
58.717,108,36,89.587,0,0,0,2.7287
58.765,108.1,36.01,89.599,0,0,0,2.7287
58.813,108.2,36.02,89.611,0,0,0,2.7287
58.861,108.3,36.03,89.622,0,0,0,2.7287
58.909,108.4,36.04,89.634,0,0,0,2.7287
58.957,108.5,36.05,89.646,0,0,0,2.7287
59.005,108.6,36.06,89.657,0,0,0,2.7287
59.054,108.7,36.07,89.669,0,0,0,2.7287
59.102,108.8,36.08,89.681,0,0,0,2.7287
59.15,108.9,36.09,89.692,0,0,0,2.7287
59.198,109,36.1,89.704,0,0,0,2.7287
59.247,109.1,36.11,89.716,0,0,0,2.7287
59.295,109.2,36.12,89.727,0,0,0,2.7287
59.343,109.3,36.13,89.739,0,0,0,2.7287
59.391,109.4,36.14,89.751,0,0,0,2.7287
59.44,109.5,36.15,89.762,0,0,0,2.7287
59.488,109.6,36.16,89.774,0,0,0,2.7287
59.536,109.7,36.17,89.786,0,0,0,2.7287
59.585,109.8,36.18,89.797,0,0,0,2.7287
59.633,109.9,36.19,89.809,0,0,0,2.7287
59.682,110,36.2,89.821,0,0,0,2.7287
59.73,110.1,36.21,89.832,0,0,0,2.7287
59.779,110.2,36.22,89.844,0,0,0,2.7287
59.827,110.3,36.23,89.855,0,0,0,2.7287
59.875,110.4,36.24,89.867,0,0,0,2.7287
59.924,110.5,36.25,89.879,0,0,0,2.7287
59.973,110.6,36.26,89.89,0,0,0,2.7287
60.021,110.7,36.27,89.902,0,0,0,2.7287
60.07,110.8,36.28,89.914,0,0,0,2.7287
60.119,110.9,36.29,89.925,0,0,0,2.7287
60.167,111,36.3,89.937,0,0,0,2.7287
60.216,111.1,36.31,89.949,0,0,0,2.7287
60.264,111.2,36.32,89.96,0,0,0,2.7287
60.313,111.3,36.33,89.972,0,0,0,2.7287
60.362,111.4,36.34,89.984,0,0,0,2.7287
60.411,111.5,36.35,89.995,0,0,0,2.7287
60.459,111.6,36.36,90.007,0,0,0,2.7287
60.508,111.7,36.37,90.019,0,0,0,2.7287
60.557,111.8,36.38,90.03,0,0,0,2.7287
60.606,111.9,36.39,90.042,0,0,0,2.7287
60.655,112,36.4,90.054,0,0,0,2.7287
60.704,112.1,36.41,90.065,0,0,0,2.7287
60.753,112.2,36.42,90.077,0,0,0,2.7287
60.802,112.3,36.43,90.089,0,0,0,2.7287
60.851,112.4,36.44,90.1,0,0,0,2.7287
60.899,112.5,36.45,90.112,0,0,0,2.7287
60.949,112.6,36.46,90.124,0,0,0,2.7287
60.998,112.7,36.47,90.135,0,0,0,2.7287
61.047,112.8,36.48,90.147,0,0,0,2.7287
61.096,112.9,36.49,90.159,0,0,0,2.7287
61.145,113,36.5,90.17,0,0,0,2.7287
61.194,113.1,36.51,90.182,0,0,0,2.7287
61.243,113.2,36.52,90.194,0,0,0,2.7287
61.292,113.3,36.53,90.205,0,0,0,2.7287
61.341,113.4,36.54,90.217,0,0,0,2.7287
61.391,113.5,36.55,90.229,0,0,0,2.7287
61.44,113.6,36.56,90.24,0,0,0,2.7287
61.489,113.7,36.57,90.252,0,0,0,2.7287
61.538,113.8,36.58,90.263,0,0,0,2.7287
61.588,113.9,36.59,90.275,0,0,0,2.7287
61.637,114,36.6,90.287,0,0,0,2.7287
61.686,114.1,36.61,90.298,0,0,0,2.7287
61.736,114.2,36.62,90.31,0,0,0,2.7287
61.785,114.3,36.63,90.322,0,0,0,2.7287
61.835,114.4,36.64,90.333,0,0,0,2.7287
61.884,114.5,36.65,90.345,0,0,0,2.7287
61.934,114.6,36.66,90.357,0,0,0,2.7287
61.983,114.7,36.67,90.368,0,0,0,2.7287
62.033,114.8,36.68,90.38,0,0,0,2.7287
62.082,114.9,36.69,90.392,0,0,0,2.7287
62.132,115,36.7,90.403,0,0,0,2.7287
62.181,115.1,36.71,90.415,0,0,0,2.7287
62.231,115.2,36.72,90.427,0,0,0,2.7287
62.281,115.3,36.73,90.438,0,0,0,2.7287
62.331,115.4,36.74,90.45,0,0,0,2.7287
62.38,115.5,36.75,90.462,0,0,0,2.7287
62.43,115.6,36.76,90.473,0,0,0,2.7287
62.48,115.7,36.77,90.485,0,0,0,2.7287
62.529,115.8,36.78,90.497,0,0,0,2.7287
62.579,115.9,36.79,90.508,0,0,0,2.7287
62.629,116,36.8,90.52,0,0,0,2.7287
62.679,116.1,36.81,90.532,0,0,0,2.7287
62.729,116.2,36.82,90.543,0,0,0,2.7287
62.779,116.3,36.83,90.555,0,0,0,2.7287
62.829,116.4,36.84,90.566,0,0,0,2.7287
62.879,116.5,36.85,90.578,0,0,0,2.7287
62.929,116.6,36.86,90.59,0,0,0,2.7287
62.979,116.7,36.87,90.601,0,0,0,2.7287
63.029,116.8,36.88,90.613,0,0,0,2.7287
63.079,116.9,36.89,90.625,0,0,0,2.7287
63.129,117,36.9,90.636,0,0,0,2.7287
63.179,117.1,36.91,90.648,0,0,0,2.7287
63.229,117.2,36.92,90.66,0,0,0,2.7287
63.279,117.3,36.93,90.671,0,0,0,2.7287
63.329,117.4,36.94,90.683,0,0,0,2.7287
63.38,117.5,36.95,90.695,0,0,0,2.7287
63.43,117.6,36.96,90.706,0,0,0,2.7287
63.48,117.7,36.97,90.718,0,0,0,2.7287
63.531,117.8,36.98,90.73,0,0,0,2.7287
63.581,117.9,36.99,90.741,0,0,0,2.7287
63.631,118,37,90.753,0,0,0,2.7287
63.683,118.1,37.01,90.765,0,0,0,2.7287
63.731,118.2,37.02,90.776,0,0,0,2.7287
63.783,118.3,37.03,90.788,0,0,0,2.7287
63.832,118.4,37.04,90.8,0,0,0,2.7287
63.883,118.5,37.05,90.811,0,0,0,2.7287
63.935,118.6,37.06,90.823,0,0,0,2.7287
63.983,118.7,37.07,90.834,0,0,0,2.7287
64.035,118.8,37.08,90.846,0,0,0,2.7287
64.086,118.9,37.09,90.858,0,0,0,2.7287
64.135,119,37.1,90.869,0,0,0,2.7287
64.186,119.1,37.11,90.881,0,0,0,2.7287
64.237,119.2,37.12,90.893,0,0,0,2.7287
64.289,119.3,37.13,90.904,0,0,0,2.7287
64.34,119.4,37.14,90.916,0,0,0,2.7287
64.388,119.5,37.15,90.928,0,0,0,2.7287
64.439,119.6,37.16,90.939,0,0,0,2.7287
64.49,119.7,37.17,90.951,0,0,0,2.7287
64.542,119.8,37.18,90.963,0,0,0,2.7287
64.593,119.9,37.19,90.974,0,0,0,2.7287
64.644,120,37.2,90.986,0,0,0,2.7287
64.694,120.1,37.21,90.998,0,0,0,2.7287
64.745,120.2,37.22,91.009,0,0,0,2.7287
64.796,120.3,37.23,91.021,0,0,0,2.7287
64.847,120.4,37.24,91.032,0,0,0,2.7287
64.898,120.5,37.25,91.044,0,0,0,2.7287
64.948,120.6,37.26,91.056,0,0,0,2.7287
65.002,120.7,37.27,91.067,0,0,0,2.7287
65.053,120.8,37.28,91.079,0,0,0,2.7287
65.103,120.9,37.29,91.091,0,0,0,2.7287
65.154,121,37.3,91.102,0,0,0,2.7287
65.204,121.1,37.31,91.114,0,0,0,2.7287
65.258,121.2,37.32,91.126,0,0,0,2.7287
65.308,121.3,37.33,91.137,0,0,0,2.7287
65.359,121.4,37.34,91.149,0,0,0,2.7287
65.412,121.5,37.35,91.161,0,0,0,2.7287
65.462,121.6,37.36,91.172,0,0,0,2.7287
65.513,121.7,37.37,91.184,0,0,0,2.7287
65.566,121.8,37.38,91.195,0,0,0,2.7287
65.616,121.9,37.39,91.207,0,0,0,2.7287
65.669,122,37.4,91.219,0,0,0,2.7287
65.719,122.1,37.41,91.23,0,0,0,2.7287
65.772,122.2,37.42,91.242,0,0,0,2.7287
65.822,122.3,37.43,91.254,0,0,0,2.7287
65.875,122.4,37.44,91.265,0,0,0,2.7287
65.925,122.5,37.45,91.277,0,0,0,2.7287
65.978,122.6,37.46,91.289,0,0,0,2.7287
66.028,122.7,37.47,91.3,0,0,0,2.7287
66.081,122.8,37.48,91.312,0,0,0,2.7287
66.133,122.9,37.49,91.324,0,0,0,2.7287
66.183,123,37.5,91.335,0,0,0,2.7287
66.236,123.1,37.51,91.347,0,0,0,2.7287
66.288,123.2,37.52,91.358,0,0,0,2.7287
66.341,123.3,37.53,91.37,0,0,0,2.7287
66.39,123.4,37.54,91.382,0,0,0,2.7287
66.443,123.5,37.55,91.393,0,0,0,2.7287
66.495,123.6,37.56,91.405,0,0,0,2.7287
66.547,123.7,37.57,91.417,0,0,0,2.7287
66.6,123.8,37.58,91.428,0,0,0,2.7287
66.652,123.9,37.59,91.44,0,0,0,2.7287
66.704,124,37.6,91.452,0,0,0,2.7287
66.757,124.1,37.61,91.463,0,0,0,2.7287
66.809,124.2,37.62,91.475,0,0,0,2.7287
66.861,124.3,37.63,91.486,0,0,0,2.7287
66.913,124.4,37.64,91.498,0,0,0,2.7287
66.965,124.5,37.65,91.51,0,0,0,2.7287
67.017,124.6,37.66,91.521,0,0,0,2.7287
67.069,124.7,37.67,91.533,0,0,0,2.7287
67.121,124.8,37.68,91.545,0,0,0,2.7287
67.173,124.9,37.69,91.556,0,0,0,2.7287
67.227,125,37.7,91.568,0,0,0,2.7287
67.279,125.1,37.71,91.579,0,0,0,2.7287
67.331,125.2,37.72,91.591,0,0,0,2.7287
67.382,125.3,37.73,91.603,0,0,0,2.7287
67.437,125.4,37.74,91.614,0,0,0,2.7287
67.489,125.5,37.75,91.626,0,0,0,2.7287
67.54,125.6,37.76,91.638,0,0,0,2.7287
67.595,125.7,37.77,91.649,0,0,0,2.7287
67.646,125.8,37.78,91.661,0,0,0,2.7287
67.698,125.9,37.79,91.673,0,0,0,2.7287
67.752,126,37.8,91.684,0,0,0,2.7287
67.803,126.1,37.81,91.696,0,0,0,2.7287
67.857,126.2,37.82,91.707,0,0,0,2.7287
67.909,126.3,37.83,91.719,0,0,0,2.7287
67.963,126.4,37.84,91.731,0,0,0,2.7287
68.017,126.5,37.85,91.742,0,0,0,2.7287
68.068,126.6,37.86,91.754,0,0,0,2.7287
68.122,126.7,37.87,91.766,0,0,0,2.7287
68.173,126.8,37.88,91.777,0,0,0,2.7287
68.227,126.9,37.89,91.789,0,0,0,2.7287
68.281,127,37.9,91.8,0,0,0,2.7287
68.334,127.1,37.91,91.812,0,0,0,2.7287
68.385,127.2,37.92,91.824,0,0,0,2.7287
68.439,127.3,37.93,91.835,0,0,0,2.7287
68.493,127.4,37.94,91.847,0,0,0,2.7287
68.546,127.5,37.95,91.859,0,0,0,2.7287
68.6,127.6,37.96,91.87,0,0,0,2.7287
68.654,127.7,37.97,91.882,0,0,0,2.7287
68.704,127.8,37.98,91.893,0,0,0,2.7287
68.758,127.9,37.99,91.905,0,0,0,2.7287
68.811,128,38,91.917,0,0,0,2.7287
68.864,128.1,38.01,91.928,0,0,0,2.7287
68.918,128.2,38.02,91.94,0,0,0,2.7287
68.971,128.3,38.03,91.952,0,0,0,2.7287
69.027,128.4,38.04,91.963,0,0,0,2.7287
69.08,128.5,38.05,91.975,0,0,0,2.7287
69.134,128.6,38.06,91.986,0,0,0,2.7287
69.187,128.7,38.07,91.998,0,0,0,2.7287
69.24,128.8,38.08,92.01,0,0,0,2.7287
69.293,128.9,38.09,92.021,0,0,0,2.7287
69.349,129,38.1,92.033,0,0,0,2.7287
69.402,129.1,38.11,92.045,0,0,0,2.7287
69.454,129.2,38.12,92.056,0,0,0,2.7287
69.51,129.3,38.13,92.068,0,0,0,2.7287
69.563,129.4,38.14,92.079,0,0,0,2.7287
69.616,129.5,38.15,92.091,0,0,0,2.7287
69.671,129.6,38.16,92.103,0,0,0,2.7287
69.724,129.7,38.17,92.114,0,0,0,2.7287
69.779,129.8,38.18,92.126,0,0,0,2.7287
69.832,129.9,38.19,92.137,0,0,0,2.7287
69.887,130,38.2,92.149,0,0,0,2.7287
69.94,130.1,38.21,92.161,0,0,0,2.7287
69.995,130.2,38.22,92.172,0,0,0,2.7287
70.048,130.3,38.23,92.184,0,0,0,2.7287
70.103,130.4,38.24,92.196,0,0,0,2.7287
70.158,130.5,38.25,92.207,0,0,0,2.7287
70.21,130.6,38.26,92.219,0,0,0,2.7287
70.266,130.7,38.27,92.23,0,0,0,2.7287
70.321,130.8,38.28,92.242,0,0,0,2.7287
70.376,130.9,38.29,92.254,0,0,0,2.7287
70.428,131,38.3,92.265,0,0,0,2.7287
70.483,131.1,38.31,92.277,0,0,0,2.7287
70.537,131.2,38.32,92.288,0,0,0,2.7287
70.592,131.3,38.33,92.3,0,0,0,2.7287
70.647,131.4,38.34,92.312,0,0,0,2.7287
70.702,131.5,38.35,92.323,0,0,0,2.7287
70.756,131.6,38.36,92.335,0,0,0,2.7287
70.811,131.7,38.37,92.346,0,0,0,2.7287
70.866,131.8,38.38,92.358,0,0,0,2.7287
70.92,131.9,38.39,92.37,0,0,0,2.7287
70.975,132,38.4,92.381,0,0,0,2.7287
71.029,132.1,38.41,92.393,0,0,0,2.7287
71.084,132.2,38.42,92.405,0,0,0,2.7287
71.138,132.3,38.43,92.416,0,0,0,2.7287
71.193,132.4,38.44,92.428,0,0,0,2.7287
71.25,132.5,38.45,92.439,0,0,0,2.7287
71.304,132.6,38.46,92.451,0,0,0,2.7287
71.358,132.7,38.47,92.463,0,0,0,2.7287
71.415,132.8,38.48,92.474,0,0,0,2.7287
71.469,132.9,38.49,92.486,0,0,0,2.7287
71.523,133,38.5,92.497,0,0,0,2.7287
71.58,133.1,38.51,92.509,0,0,0,2.7287
71.634,133.2,38.52,92.521,0,0,0,2.7287
71.688,133.3,38.53,92.532,0,0,0,2.7287
71.745,133.4,38.54,92.544,0,0,0,2.7287
71.799,133.5,38.55,92.555,0,0,0,2.7287
71.855,133.6,38.56,92.567,0,0,0,2.7287
71.912,133.7,38.57,92.579,0,0,0,2.7287
71.965,133.8,38.58,92.59,0,0,0,2.7287
72.022,133.9,38.59,92.602,0,0,0,2.7287
72.076,134,38.6,92.613,0,0,0,2.7287
72.132,134.1,38.61,92.625,0,0,0,2.7287
72.188,134.2,38.62,92.637,0,0,0,2.7287
72.245,134.3,38.63,92.648,0,0,0,2.7287
72.298,134.4,38.64,92.66,0,0,0,2.7287
72.354,134.5,38.65,92.671,0,0,0,2.7287
72.41,134.6,38.66,92.683,0,0,0,2.7287
72.467,134.7,38.67,92.694,0,0,0,2.7287
72.523,134.8,38.68,92.706,0,0,0,2.7287
72.579,134.9,38.69,92.718,0,0,0,2.7287
72.635,135,38.7,92.729,0,0,0,2.7287
72.691,135.1,38.71,92.741,0,0,0,2.7287
72.746,135.2,38.72,92.752,0,0,0,2.7287
72.802,135.3,38.73,92.764,0,0,0,2.7287
72.858,135.4,38.74,92.776,0,0,0,2.7287
72.914,135.5,38.75,92.787,0,0,0,2.7287
72.97,135.6,38.76,92.799,0,0,0,2.7287
73.025,135.7,38.77,92.81,0,0,0,2.7287
73.081,135.8,38.78,92.822,0,0,0,2.7287
73.139,135.9,38.79,92.834,0,0,0,2.7287
73.195,136,38.8,92.845,0,0,0,2.7287
73.25,136.1,38.81,92.857,0,0,0,2.7287
73.306,136.2,38.82,92.868,0,0,0,2.7287
73.364,136.3,38.83,92.88,0,0,0,2.7287
73.419,136.4,38.84,92.891,0,0,0,2.7287
73.477,136.5,38.85,92.903,0,0,0,2.7287
73.533,136.6,38.86,92.915,0,0,0,2.7287
73.588,136.7,38.87,92.926,0,0,0,2.7287
73.646,136.8,38.88,92.938,0,0,0,2.7287
73.704,136.9,38.89,92.949,0,0,0,2.7287
73.759,137,38.9,92.961,0,0,0,2.7287
73.817,137.1,38.91,92.973,0,0,0,2.7287
73.872,137.2,38.92,92.984,0,0,0,2.7287
73.929,137.3,38.93,92.996,0,0,0,2.7287
73.987,137.4,38.94,93.007,0,0,0,2.7287
74.042,137.5,38.95,93.019,0,0,0,2.7287
74.099,137.6,38.96,93.03,0,0,0,2.7287
74.157,137.7,38.97,93.042,0,0,0,2.7287
74.214,137.8,38.98,93.054,0,0,0,2.7287
74.269,137.9,38.99,93.065,0,0,0,2.7287
74.327,138,39,93.077,0,0,0,2.7287
74.384,138.1,39.01,93.088,0,0,0,2.7287
74.441,138.2,39.02,93.1,0,0,0,2.7287
74.498,138.3,39.03,93.111,0,0,0,2.7287
74.556,138.4,39.04,93.123,0,0,0,2.7287
74.613,138.5,39.05,93.135,0,0,0,2.7287
74.67,138.6,39.06,93.146,0,0,0,2.7287
74.727,138.7,39.07,93.158,0,0,0,2.7287
74.784,138.8,39.08,93.169,0,0,0,2.7287
74.844,138.9,39.09,93.181,0,0,0,2.7287
74.901,139,39.1,93.192,0,0,0,2.7287
74.957,139.1,39.11,93.204,0,0,0,2.7287
75.014,139.2,39.12,93.216,0,0,0,2.7287
75.074,139.3,39.13,93.227,0,0,0,2.7287
75.131,139.4,39.14,93.239,0,0,0,2.7287
75.187,139.5,39.15,93.25,0,0,0,2.7287
75.247,139.6,39.16,93.262,0,0,0,2.7287
75.303,139.7,39.17,93.273,0,0,0,2.7287
75.36,139.8,39.18,93.285,0,0,0,2.7287
75.419,139.9,39.19,93.297,0,0,0,2.7287
75.476,140,39.2,93.308,0,0,0,2.7287
75.535,140.1,39.21,93.32,0,0,0,2.7287
75.594,140.2,39.22,93.331,0,0,0,2.7287
75.65,140.3,39.23,93.343,0,0,0,2.7287
75.709,140.4,39.24,93.354,0,0,0,2.7287
75.765,140.5,39.25,93.366,0,0,0,2.7287
75.824,140.6,39.26,93.377,0,0,0,2.7287
75.883,140.7,39.27,93.389,0,0,0,2.7287
75.942,140.8,39.28,93.401,0,0,0,2.7287
75.998,140.9,39.29,93.412,0,0,0,2.7287
76.057,141,39.3,93.424,0,0,0,2.7287
76.115,141.1,39.31,93.435,0,0,0,2.7287
76.174,141.2,39.32,93.447,0,0,0,2.7287
76.233,141.3,39.33,93.458,0,0,0,2.7287
76.291,141.4,39.34,93.47,0,0,0,2.7287
76.35,141.5,39.35,93.481,0,0,0,2.7287
76.408,141.6,39.36,93.493,0,0,0,2.7287
76.467,141.7,39.37,93.505,0,0,0,2.7287
76.525,141.8,39.38,93.516,0,0,0,2.7287
76.583,141.9,39.39,93.528,0,0,0,2.7287
76.642,142,39.4,93.539,0,0,0,2.7287
76.702,142.1,39.41,93.551,0,0,0,2.7287
76.761,142.2,39.42,93.562,0,0,0,2.7287
76.819,142.3,39.43,93.574,0,0,0,2.7287
76.877,142.4,39.44,93.585,0,0,0,2.7287
76.937,142.5,39.45,93.597,0,0,0,2.7287
76.996,142.6,39.46,93.608,0,0,0,2.7287
77.054,142.7,39.47,93.62,0,0,0,2.7287
77.114,142.8,39.48,93.632,0,0,0,2.7287
77.172,142.9,39.49,93.643,0,0,0,2.7287
77.232,143,39.5,93.655,0,0,0,2.7287
77.29,143.1,39.51,93.666,0,0,0,2.7287
77.35,143.2,39.52,93.678,0,0,0,2.7287
77.408,143.3,39.53,93.689,0,0,0,2.7287
77.468,143.4,39.54,93.701,0,0,0,2.7287
77.529,143.5,39.55,93.712,0,0,0,2.7287
77.586,143.6,39.56,93.724,0,0,0,2.7287
77.646,143.7,39.57,93.735,0,0,0,2.7287
77.706,143.8,39.58,93.747,0,0,0,2.7287
77.766,143.9,39.59,93.758,0,0,0,2.7287
77.826,144,39.6,93.77,0,0,0,2.7287
77.884,144.1,39.61,93.781,0,0,0,2.7287
77.944,144.2,39.62,93.793,0,0,0,2.7287
78.004,144.3,39.63,93.805,0,0,0,2.7287
78.063,144.4,39.64,93.816,0,0,0,2.7287
78.123,144.5,39.65,93.828,0,0,0,2.7287
78.183,144.6,39.66,93.839,0,0,0,2.7287
78.243,144.7,39.67,93.851,0,0,0,2.7287
78.305,144.8,39.68,93.862,0,0,0,2.7287
78.364,144.9,39.69,93.874,0,0,0,2.7287
78.424,145,39.7,93.885,0,0,0,2.7287
78.483,145.1,39.71,93.897,0,0,0,2.7287
78.543,145.2,39.72,93.908,0,0,0,2.7287
78.605,145.3,39.73,93.92,0,0,0,2.7287
78.664,145.4,39.74,93.931,0,0,0,2.7287
78.724,145.5,39.75,93.943,0,0,0,2.7287
78.785,145.6,39.76,93.954,0,0,0,2.7287
78.845,145.7,39.77,93.966,0,0,0,2.7287
78.906,145.8,39.78,93.977,0,0,0,2.7287
78.966,145.9,39.79,93.989,0,0,0,2.7287
79.027,146,39.8,94,0,0,0,2.7287
79.086,146.1,39.81,94.012,0,0,0,2.7287
79.148,146.2,39.82,94.023,0,0,0,2.7287
79.207,146.3,39.83,94.035,0,0,0,2.7287
79.268,146.4,39.84,94.046,0,0,0,2.7287
79.33,146.5,39.85,94.058,0,0,0,2.7287
79.391,146.6,39.86,94.069,0,0,0,2.7287
79.45,146.7,39.87,94.081,0,0,0,2.7287
79.511,146.8,39.88,94.092,0,0,0,2.7287
79.573,146.9,39.89,94.104,0,0,0,2.7287
79.634,147,39.9,94.116,0,0,0,2.7287
79.695,147.1,39.91,94.127,0,0,0,2.7287
79.756,147.2,39.92,94.139,0,0,0,2.7287
79.817,147.3,39.93,94.15,0,0,0,2.7287
79.878,147.4,39.94,94.162,0,0,0,2.7287
79.939,147.5,39.95,94.173,0,0,0,2.7287
80,147.6,39.96,94.185,0,0,0,2.7287
80.061,147.7,39.97,94.196,0,0,0,2.7287
80.122,147.8,39.98,94.208,0,0,0,2.7287
80.185,147.9,39.99,94.219,0,0,0,2.7287
80.246,148,40,94.231,0,0,0,2.7287
80.307,148.1,40.01,94.242,0,0,0,2.7287
80.367,148.2,40.02,94.254,0,0,0,2.7287
80.431,148.3,40.03,94.265,0,0,0,2.7287
80.491,148.4,40.04,94.277,0,0,0,2.7287
80.554,148.5,40.05,94.288,0,0,0,2.7287
80.615,148.6,40.06,94.3,0,0,0,2.7287
80.678,148.7,40.07,94.311,0,0,0,2.7287
80.738,148.8,40.08,94.322,0,0,0,2.7287
80.801,148.9,40.09,94.334,0,0,0,2.7287
80.861,149,40.1,94.345,0,0,0,2.7287
80.924,149.1,40.11,94.357,0,0,0,2.7287
80.987,149.2,40.12,94.368,0,0,0,2.7287
81.047,149.3,40.13,94.38,0,0,0,2.7287
81.11,149.4,40.14,94.391,0,0,0,2.7287
81.172,149.5,40.15,94.403,0,0,0,2.7287
81.235,149.6,40.16,94.414,0,0,0,2.7287
81.297,149.7,40.17,94.426,0,0,0,2.7287
81.36,149.8,40.18,94.437,0,0,0,2.7287
81.422,149.9,40.19,94.449,0,0,0,2.7287
81.485,150,40.2,94.46,0,0,0,2.7287
81.547,150.1,40.21,94.472,0,0,0,2.7287
81.609,150.2,40.22,94.483,0,0,0,2.7287
81.671,150.3,40.23,94.495,0,0,0,2.7287
81.734,150.4,40.24,94.506,0,0,0,2.7287
81.796,150.5,40.25,94.518,0,0,0,2.7287
81.858,150.6,40.26,94.529,0,0,0,2.7287
81.922,150.7,40.27,94.541,0,0,0,2.7287
81.985,150.8,40.28,94.552,0,0,0,2.7287
82.047,150.9,40.29,94.564,0,0,0,2.7287
82.111,151,40.3,94.575,0,0,0,2.7287
82.173,151.1,40.31,94.587,0,0,0,2.7287
82.237,151.2,40.32,94.598,0,0,0,2.7287
82.299,151.3,40.33,94.609,0,0,0,2.7287
82.363,151.4,40.34,94.621,0,0,0,2.7287
82.425,151.5,40.35,94.632,0,0,0,2.7287
82.489,151.6,40.36,94.644,0,0,0,2.7287
82.551,151.7,40.37,94.655,0,0,0,2.7287
82.615,151.8,40.38,94.667,0,0,0,2.7287
82.679,151.9,40.39,94.678,0,0,0,2.7287
82.743,152,40.4,94.69,0,0,0,2.7287
